property_id,price
ba94676bc0385678ce3780a3,591252110.7742987
b2183e5bca67574df7d5985b,564494168.9217315
baae43ea29f7e419bbecf998,534613894.85479087
ff1a7adf260e637bf316812f,399327812.1551152
8e56b5dbc4cf628ac12e5bef,1066214661.7019789
c8941b8d7626f7b33628158f,1090332471.2950904
d504ed869ece1b1d6e724452,408736284.85738546
1acb5576ccae1f0534f614df,590633423.7679431
ff228869121d053ca7bbe431,758475928.7417142
ee4dea05e93581750d613c59,595552084.037432
5d507cdfb7c233cf96dc6a83,732379201.3083522
faae4324336f1211ce4c7809,615291377.0068614
9a8e471c8f4488c3799483ba,555887710.930314
d040e15e50d655f4d19bff54,470409441.8990292
efc7e89ddf3de559154d8e0c,809130761.9336212
e91598736dbb7319952f0dfc,715252307.4528406
4046ebeeb7ab85affcfe337c,795909304.2312485
d12059af22bc7d6ff170430f,1020474390.2108372
99d39d72083d7485e8944a3e,433825545.3967727
b9ab2dcd8d1855e4bdd540c4,826895235.6315237
97106114a8d353ffebbd07b7,832736243.4659014
d5c950db90c92be5fe753189,726156809.9136921
119833a13f3f7df22d2b270a,493412539.1778174
b2078743e33e1acc49c2d2ca,729942816.0110325
fb9371f86ca6f4e62ae374c3,561358011.354308
6a39a747417143f0cd24f3bd,863485643.5989311
7bc0c9e2760e4b1488522768,881864770.2378515
3898683e5d24bab9eea24d30,581482721.9493574
be0e466ca7d6942282c8626d,740226172.0017667
2d65980024ded46854c25260,920548655.353757
87aa28825a5b8ffbac5f2e2f,627836007.2765552
918b0d900ead8267aab4cdf7,547777212.13084
0c85506b301862fb58b467cb,622842903.8278793
4bd031478b15017efd41b2bf,869938826.9745134
48bee96c1f65b8e283d67483,471459436.20585364
7618cb8d215425c931f47886,551480558.3628564
a7a219e7cd18f3c4b83649e0,594930937.5673147
9d3f5b59b9735da05588b3d5,549622792.122804
6ac5f5f52cfeed2f0ac9d018,541785612.7171022
d885902c923752eab7b619e5,549850945.8544819
b183e2562cc4816244ce0e1e,612495650.1884464
88622b66e6c47cc62c3824c1,637675787.2792945
01230eede2a4a74ec4ee5105,688413280.3365251
060451a9e3e0416ff41d253d,541855018.8869025
3ca0e7723afebbf53e390297,712522052.8847
e2ecbfaacf11ed16fd71abcd,527910272.419475
1f0d83013ea5e4c3f4beb583,635589624.0186955
450c4eff7e37a271fc24ce3b,552486706.1322088
a70d331be751cdc3bd0aab29,475230714.1519062
41ac76d4fa450fe0c377a0e5,472292612.44026786
2ef8a530db816223dcf474a1,627250056.3953369
d09c1af87ddad4ad11b82626,593461886.7114955
35b1cd8020e7efbb9ba5adde,779206321.3488688
6714f846f2fa3527641ad96c,660049521.4018286
4cd5338bcf246ebf263baa35,552949609.2186755
0878a639ab8e6b6e69a3df41,772545290.8297888
f4c118396d781c140d8c9b08,586116632.4323996
27151512d4b592014137ac1f,681944483.9474691
8e5123f5ef1da66571ccb600,1058108281.0199182
c491a13a87fa1ef595b35826,704186519.3266788
52d6c4bcb442eebdab338116,897894959.7528896
e23d93ade25e73614d7bcd77,1067948061.0226574
43059ceabe98412315566838,1161581186.5744734
93b7fc7c4f07a7f117e687a4,723928497.0068028
09caddf25db3ac8e1a98565b,723928497.0068028
e3034ebf243b024cbef83cc9,723928497.0068028
63cc884a9c5c888de176461a,723928497.0068028
069fb1f8d0f06ac2fee87314,723928497.0068028
059aaea3859c4b9662ab4df8,584168631.2142038
148b157ece514d99be0a7f93,584168631.2142038
9c4f397c093dde7de5d485cb,479411108.80377907
e28d8dac5c1c75d295a9eb3f,584168631.2142038
a804849802cc0820d25f955b,584168631.2142038
fc43df7f26644fa464ecb090,584168631.2142038
608b26adceba64d9ebc5486d,584168631.2142038
be8bbf40db0dde8ed4cf338c,584168631.2142038
d255f73d4066fe559065266f,584168631.2142038
c552cfa8e6b8c8be2c963ae8,584168631.2142038
5ee020d4adc767b3b16fffdb,584168631.2142038
2a01945c2ce528c02b391c61,584168631.2142038
dd7ee555ce0b2d58dbd8a9ea,584168631.2142038
a732aefa7ea4715325e9e80e,531789870.0089914
c6faa40acaccc1603c29df96,584168631.2142038
fd8caba10cd4d1df27605358,584168631.2142038
788c49c17df556bce0abf6ce,410153588.67016864
2d0d803cdbeaec6e2626eebb,619170974.5963778
0872074f7bd512dbd4609c85,619170974.5963778
3f97341f90b11e6a7a7f7c2c,671549735.8015903
2bfa301ea435f929e6c0d1ba,671549735.8015903
1d029020622a600aad4c2991,566792213.3911655
8a100bd7f5da66664a2680e8,671549735.8015903
1441a28c376a20c90d72cfac,671549735.8015903
495eeef459e80680720a0ec8,619170974.5963778
df81d07cc6e8fb0a01c0f404,566792213.3911655
e23ae41983b9f112f05bb703,619170974.5963778
a2ba273b099221390bee92a9,671549735.8015903
63dfd58a5c43cc7c0a468209,671549735.8015903
27aa789e29e52ef8d78b9bf5,566792213.3911655
fbd613ac06b6bf20d76822db,619170974.5963778
2a805135d8030b614d9df9aa,619170974.5963778
22c9b57a67cbef0920d09174,619170974.5963778
fb76da6072bea5801e407990,619170974.5963778
9050b1061469970ce28742a7,514413452.1859531
96f5db1dd0f36d1087172fcf,619170974.5963778
38cccc333e2c38bd608e1880,566792213.3911655
efede59a47d17737f90f4bcb,566792213.3911655
bca5301e6460eb859b7ef34a,619170974.5963778
a23a13e43f3e08ab82c6ef82,619170974.5963778
8437a42a8e7ebca46eb088cd,671549735.8015903
6e3cbc252c449fd4b758b97b,566792213.3911655
6cc6b0672aaccb8909f3a751,619170974.5963778
c60c2efec3c12959d86fe3c8,619170974.5963778
d0e45d520227ef8a1f53ba28,619170974.5963778
e45293f1e6ceb2fe79f6e0d5,566792213.3911655
4202dc3f8255586e1ccfff46,619170974.5963778
1d04d5450762d664fcfab674,566792213.3911655
a3f969063f78dbd95e6ee795,619170974.5963778
2e3fc1d628f6727880d3d4e6,566792213.3911655
22ea31eadbd3a54216443137,671549735.8015903
6490a1eff73727bf62458b0c,619170974.5963778
49721aafec7123f6ff4d8010,566792213.3911655
bce608b4629b6c8512ea2fde,566792213.3911655
a7ba3ccc4831ae7e539f0cfa,566792213.3911655
959b2293af0ee4f7c9fea7c0,619170974.5963778
bbbf74a3abf9cd8718384a65,619170974.5963778
680a71ef7ec15bd919c06320,619170974.5963778
0bcdef6d56052acd2afad93d,619170974.5963778
1bb885a07f57936b919629b9,619170974.5963778
8a222af682e2d7796643ccf7,619170974.5963778
3370a48ec22302456c41ded9,619170974.5963778
46fb04e7578da5741f6da4b8,619170974.5963778
e9da7f2549d914aab6a30e10,671549735.8015903
10d0506d84d778da572ec635,671549735.8015903
966e8fc9af08e76f8b276245,619170974.5963778
0da2a849e0f83b17b006e50b,671549735.8015903
f7101a05db93cbefd6a3b31f,671549735.8015903
b74fd7f7db38ec233c6ad71f,619170974.5963778
0d63e52a47fa884e36f10810,619170974.5963778
77fa49bcb52539888d481ab1,619170974.5963778
6f412fbb33519fdd31e741c4,671549735.8015903
6615da422a3864d415b28fe9,671549735.8015903
f258fdece395f0c4f4da6a96,671549735.8015903
c54c645c340f59dd5f47bea4,566792213.3911655
bdd287e9de82903f210878d6,619170974.5963778
e110abe74ba0ad062c9b575f,619170974.5963778
47e5ea8cb7f5ab6703803690,619170974.5963778
e71c6f7437c633e2d9da643e,619170974.5963778
783161faf2e3501c38c0aaaa,619170974.5963778
5fc3de15eb0cd87be5ed2e6f,566792213.3911655
4066155e224520530ce985eb,619170974.5963778
7745863791b5cc6d49f84c8b,514413452.1859531
aa7551be1b8d6278d38fbb00,619170974.5963778
d654c9bbda61c4c0ee1ae2cc,671549735.8015903
d224080523a2bf2e81698d15,462034690.9807406
5f8d0a2ab1f9136de446528a,514413452.1859531
405fec98d5a3c8981173311c,671549735.8015903
2a9e77fd00aaaf773d130914,619170974.5963778
279b76adc4bc9f8dd86759b1,619170974.5963778
f815ec1a63e980717c9c3290,619170974.5963778
a8fc825e34bd9bd56ec5331f,619170974.5963778
248ed6abe6e528dedde951a3,671549735.8015903
2bce6544d58b6970192a1838,671549735.8015903
352a76b301243d22d1b31f79,671549735.8015903
bb9991da696d6e1f13a32d0f,619170974.5963778
8e88e6cc55ca769e472aadfe,619170974.5963778
339ca7bc687766f517ab3274,671549735.8015903
93375efb2e74f4913d21d94f,671549735.8015903
17d7e6d321bb7394546e6b7b,671549735.8015903
0f601f5ee798174ea9d52caf,671549735.8015903
8ec8cac469f2448654312aaf,288019648.43670547
affb62139f02e524692ebc5b,654173317.978552
c01199a4b2fbf0f6cbdf2a65,601794556.7733395
4d1f49443787c874ba19f968,654173317.978552
035c61042b7dbc7ef888d1a7,654173317.978552
0fc7d98f75bc1c0b782a328e,654173317.978552
b1924a5697dfe829b5b8ad76,654173317.978552
d0100c18dba3c334327b29e1,706552079.1837643
add1a20e8bba47aad2edec69,654173317.978552
fe8a78de9ba7b59a112e0046,654173317.978552
b319d049a3a8e4a095940106,706552079.1837643
303dc73dc1130de9aa2f70f3,706552079.1837643
e471b2ef30c388893119a010,706552079.1837643
9309d812688d0d2bdd33d830,601794556.7733395
fdb192e57e3e48f70a492b87,654173317.978552
c514c9a35632e5a9c0476a31,706552079.1837643
3bee8a9981a1e9e13a05cafd,706552079.1837643
9c942287410db3d0739e182e,654173317.978552
f59b9c03bcd4e0e06d23fb47,654173317.978552
4c11f4ebc622483532c24a06,706552079.1837643
1f53612f7029a21e2e9f74e1,654173317.978552
1f4b6eaf52fb940e666c1c93,654173317.978552
dc65f0bafddf39c6c4b2c9f2,654173317.978552
344823ba2777540ffa2a8fbc,654173317.978552
8cef9b18f20e9c5a32e7ccc9,706552079.1837643
413d6e4fb772beff60f73e2b,654173317.978552
15d3ae51558bfeef80b9e97b,601794556.7733395
b81c26f2ea6b66c8315d1146,654173317.978552
c3786f81345d39fd8b353da3,706552079.1837643
6c568d2287dcf12b2aacd388,706552079.1837643
e6482f3b6184515453d16bf2,706552079.1837643
32c7b848ef60432d98f415c5,654173317.978552
1689c3e3982382e27a4ae074,654173317.978552
3d0cc51b7a2392f3be3b1666,706552079.1837643
1dbec7879e793ba9685741b4,654173317.978552
82ff2a63a863c089ea90bb5d,654173317.978552
3d9856c3ee0a4b5a833c69ab,654173317.978552
6f293451319bae38c71b8266,706552079.1837643
dfc817b569fd71d2dd47e980,654173317.978552
c34d46d83e76f54d53cadcb2,706552079.1837643
e08ed8c82d05dc3cad8cd2c1,706552079.1837643
e21f2a8d9c641e45d442686a,654173317.978552
f1793973b462cdbffb1ad648,654173317.978552
b15bcd6248958d98867ea585,654173317.978552
e640424f3b7d1db403c36ba0,706552079.1837643
658c0b009a09339a3f312145,654173317.978552
f01fa45466e2730f935a4128,706552079.1837643
b4d69c7bc93efb3790eb1422,654173317.978552
c2242a77d30c0abbed667ce4,654173317.978552
39542105a7c46ded0cc373a7,654173317.978552
13f42390057bd294cd787822,654173317.978552
183d99d88d1e7d995180918c,706552079.1837643
60dd7dc49139e7816dd8b143,654173317.978552
6d2ec752890a2f1c4094044d,706552079.1837643
0e776964ba3733f3ac18a7a0,654173317.978552
92369f73435d1ac3fa95f185,706552079.1837643
8db285eda04ca37b86dc9724,654173317.978552
a7b14faa46e7b73ee4e95ee6,654173317.978552
010e676743f6afc01fd0838b,706552079.1837643
987199d3a23c08ca887b301d,654173317.978552
4fd8643e1c43ce9a0c18a19e,654173317.978552
4d0985935e1432b3916d45be,706552079.1837643
4623317e8c9044e314ccc4e8,654173317.978552
ef8430c4d15e5887b8103bc3,706552079.1837643
cd6ecb0f77acd93cc1c9038e,654173317.978552
b0962bfdb6a2c79a0ca84e48,654173317.978552
7bf592c5c34bfe6a5df3dd40,654173317.978552
9337becb0628955b47e45b98,706552079.1837643
9ed0bcdb62b2223d716d40d3,654173317.978552
4255eae670033d9c9e9a6e3c,654173317.978552
c5346c37454ac2b13b92240e,654173317.978552
94fd4bb5f41087921ca12b58,706552079.1837643
ded674ba9c7b76cda404bac6,601794556.7733395
ce25e9fd3bce9b75050aef5d,654173317.978552
4e7d3cbe3c62123fa7e2d969,706552079.1837643
dcf5b42ecb23800a458562e9,654173317.978552
0d53bfcecf0397ca27e5f78c,654173317.978552
f4ecb15ef992a677e8b4fee7,654173317.978552
46eeb8f186f86f7859274d4d,654173317.978552
b5a7d4288dc7a7868678b9e4,654173317.978552
34f99327fe595ba6e32d89a1,654173317.978552
9a53016fdce3d3b5c2baf3fa,706552079.1837643
26be10d0ce8b763e9b457e76,706552079.1837643
2e111ff939191cc6df2c59bd,654173317.978552
ddcce0b9776593e3ef3ce21b,654173317.978552
937c0b6350beb0f51e53ff8c,654173317.978552
f50941445773dd62e87e0416,706552079.1837643
93a1aefcc4ccafe4866bfc76,654173317.978552
70c0a72b31dbc1b97c102c13,706552079.1837643
8aa9e1e89993aa49c5c3eced,601794556.7733395
2a5ecebe40fc09b45d6ee5fc,601794556.7733395
5f798656baebb094a3c83793,741554422.5659386
596b6f435f76058493a16cd6,741554422.5659386
1c510a71734e955f75187106,741554422.5659386
07de14db9dcc2d4f9eac0dd2,741554422.5659386
29503210dfd57bfef8f16802,689175661.3607261
89575a90c7b9b960c8f4e052,741554422.5659386
bb5a6045d18e19613325dffd,741554422.5659386
f984d34c8f27e3cdb7c2a44a,741554422.5659386
90822d4e3a369948cdc4d998,741554422.5659386
5b9a21a42d5f50ed4b10581c,689175661.3607261
1be01d052c6a65c5ed286bf4,741554422.5659386
b73d317e1e8ddc3d5d0743ef,636796900.1555136
bcd302e3b5342ecd8cc056bd,741554422.5659386
eb8956f0c4a885619bf1ff79,793933183.771151
d5b950c5510c19ccb926e7c8,741554422.5659386
1e37ea0918a00bcfaded3453,741554422.5659386
1d55f4694f3e000ee3ce47b3,741554422.5659386
cdc3e114698984145df842c7,689175661.3607261
9c611e246a612ac6906abe8e,741554422.5659386
c0c820463dfec602a6118ed6,741554422.5659386
6302d4fff078a118c3211794,793933183.771151
c98807fc596bb2f505b4da9b,741554422.5659386
cdde8657b5a215915a04126d,741554422.5659386
3b2fa7905fd8fcb3e11ebcf2,741554422.5659386
59764968800501c68631aea3,689175661.3607261
9eab02171cb5f15963670172,741554422.5659386
61f84e5a07f37865c31d4a07,741554422.5659386
1494f223c9d3ffba26e42738,741554422.5659386
ba137cbd10757ad20e5991c4,793933183.771151
d2fb81a477ef3690cb11c93f,689175661.3607261
ec4f7794cb756b995d5d207f,741554422.5659386
ea4add08aa912717cd42f9f7,741554422.5659386
f11d7627e2f18c9a75595501,741554422.5659386
8095589d5e1a55a76281e13b,741554422.5659386
f5add08cb615eb18b3153bf2,741554422.5659386
1894346a27970572aa703cd2,741554422.5659386
805a491334f865f06ff42329,741554422.5659386
062d5544f5c96db90fa3a526,741554422.5659386
332201e2583141f3a02dcca4,793933183.771151
4baf1bfced8e85013eca94b9,741554422.5659386
8bc002e1f02beb4d83a6f6ae,741554422.5659386
adebafcf3eb0d34ae31718ef,741554422.5659386
60b5b0aa0c1319557cd0cc85,672296902.4323282
3393fece8a6ed311ad865e66,776556765.9481126
df4a1968046eed5326119599,776556765.9481126
b044b9a587b2c6ca00447177,828935527.1533251
005ab848b35907e42aa0f4f2,828935527.1533251
140a0002732574ecc516e9a8,828935527.1533251
bd850d1ccfc4b21a72f3ec44,776556765.9481126
c6dc8c201ce38ff2ea49cd68,776556765.9481126
572ae40f693551547e13a196,828935527.1533251
b39d1b2637dd8e307c8ba13f,776556765.9481126
2ad02d6d56b95ff3382b53b6,776556765.9481126
5201393754f4a5f2a476ef0e,863937870.5354991
72a66bc6d15390eb05a5c688,689922827.9914639
1f1f3e47f3593e4b2824e628,566792213.3911655
bb7e14611ea6b5e4abb5b89c,619056897.730539
b82f8abc8001cd6731c4ef45,619056897.730539
6228854021e72af611d2e59a,619056897.730539
6d21e1de9c880bfbb17350cd,566792213.3911655
7cfa0c98191ef9b7c45f0520,424417072.6945024
a739d80c3fb6b166a2c2182b,592613982.3257936
36f85981124e858c157f83df,583799677.1908784
3d6d51ca99f2747d6b92dd19,702030849.7504679
092b7b5bafe25bf485de37a4,647702946.98792
f2e0163fa07f89820739dfcf,723218708.2020538
ba47346e7a53412e78363ac4,686492436.8065741
f86e80b2a831572b85b04e55,479411108.80377907
199a6f7df516a685f086dfa2,584168631.2142038
81f6d6790aca5e9270c3d1a1,531789870.0089914
74f099ca0d949c8042569d51,671549735.8015903
4df3717406f9852284576caa,566792213.3911655
5246f7d8023a4c178af6d10c,619170974.5963778
69d9908e13bf7c8ac4c30531,671549735.8015903
e336d9d892441c7ad886a98d,462034690.9807406
f82e1c70884ee1285e1bc491,619170974.5963778
0ffbcf7d58378c85b4103c7a,671549735.8015903
3679e1844a35c0c87fffefeb,619170974.5963778
955a15a734e56eb287555307,619170974.5963778
722f262a44b2bb6fc05ec35a,619170974.5963778
48c346042d9cb826a3714466,671549735.8015903
bc4b7bbf5df92f476b6be103,566792213.3911655
667685f89a61aa2ad5c9ac7d,480867908.9081239
8be5fca8f4339712c6f3e29e,601794556.7733395
09a5fd22f920267b464e2a00,654173317.978552
f6d2d31af94a6a73912dd9f5,654173317.978552
0e9a5ea81f6d91038d8711d9,601794556.7733395
8b2d8edfa6788ddc0c7b3eba,654173317.978552
2f48a73bfcc91272161afd39,706552079.1837643
a78417c74b8c99279912e427,601794556.7733395
4d69f7c7e0e837879abbdf78,601794556.7733395
926a7b18e48cdbf6ac3b396b,654173317.978552
a06733f7b3ba964c20ae2698,654173317.978552
02d598a32d864c289e3ba6b0,654173317.978552
3977cf1326ff502251f78f66,706552079.1837643
c3cdfd0733404ec885eb3edd,706552079.1837643
a28bb09e30bca82627e595c2,654173317.978552
0a2f8c8ca6094e6626d4e8b1,654173317.978552
ac9baabfd96d58e376149a7e,741554422.5659386
700a052900adbfa149dd5b6c,741554422.5659386
4b30968cdae59b4ef3298f19,741554422.5659386
c673d94552bc3e451672939f,741554422.5659386
75392e8381e1c891377fcb29,793933183.771151
a55d7074220aa6a750297c08,793933183.771151
81eea19e7c12d65d21e23648,741554422.5659386
69df7bc1d82d9723c70eca70,793933183.771151
815cfcc4d26738f74cbb67ae,636796900.1555136
5ea150753f8d07c71af45cd9,741554422.5659386
f851b02d18e74610a900bf14,788564049.9521526
76b9af8036e38d5d30ac4c7a,964023553.9972159
4ec5ab39cae4afc3b0e69438,566792213.3911655
c74020c85c9fcb2a2cb3ac74,619056897.730539
6d6ad5e3ebaba1c11dec0f16,566792213.3911655
acbe4eb98668ff4967a8cb86,566792213.3911655
16a40e3dbfbb9c703e04028e,619056897.730539
ee5fa0932e098cba28d950b1,514527529.0517921
5f9fa56b99677a489a9966bf,619056897.730539
4045e30cced205e8c5b2373c,526860278.1126506
eb2c7a973d4d6ce8e6ae87a0,774635488.1557254
99c69eeb96e1016a7e53b33f,716721358.3086598
aa7f56d05ed29183b825d61d,627250056.3953369
4630a9af58fb79c0008e5fa1,579392524.6234208
ac003932eba3a174c5b998ee,564702016.065229
56a7470ed14454665aaef75a,1013809177.0709578
a4e4f56336e07304cb946b1c,754332304.2803161
00ce045307538da1b0bb7972,566792213.3911655
cad720be1395e2ab5869807c,500813295.6339926
344be03236aed65e74b14a2f,529154109.7312644
58a86bf535b4c16b50dfca06,541515412.2964607
d52c3915fd7d2ef8c92a22fe,469138268.11351234
8a4b7e86a90a296e10a49ea3,569856226.3937325
e1717a317481b0765a7a6a0d,639874708.28111
97fc10f5ce4a6fd7357381a6,529154109.7312644
428f4bc76d4cd315ba8f89e9,559853586.1241072
4d882ac2b82569f74aa08824,558186479.412503
948ba87dfd7993460c967cb4,519151469.4616391
1bee6a5aed5417181a3db77f,571523333.1053368
63cdd73026431f5566fe246e,549850945.8544819
013e2a07f94a99323b64d370,985235397.4795542
ff56b24cf15289dc6d14800f,693215225.4909306
7bdb94165857bcd37206cf18,575826200.094668
1d1e29d9601aa0eddb4d6c2c,587495947.0758976
a8c9489973c54b93737dfe20,695857883.3301722
254892c6b84c59ff5ac4f354,446767427.717176
c6e9772058edb2268434d7cf,773236347.6479334
916a413537580440c4ac6028,643202024.1428038
bab8e472424cd57faab87ff2,522478785.32333285
eae5eecfa2fe828afbc94b0a,544151172.5741878
da26059a2cf36e02b8702320,540816959.1509793
e18fecb7e40bbcaf26c863cb,759899493.9550996
a55906464634558b94d9298e,590830160.499106
3032ae39e739fe46e9e198e5,667517069.2329004
663e062b85f16c2419f8456b,549152492.7090003
aad0e527c4bf6283f76b5bed,665849962.5212961
32fbc0f1934f7325a404a2eb,863260110.0745616
07d1137c1f0aaecbbad32f7b,649789110.248519
3058b792e3f6781e438a2e9b,733225786.5694319
33d6b1bbab4524c3aa03756c,560822239.69023
c75d43b8089321e359e14264,665304578.3549882
29ea1796aede16cab8a50497,597498587.3455229
bed21c41b31a3bf2095aa273,570824879.9598553
ec232a7ee3aeac713516614b,704884972.4721601
bb7c68c2652c7e124d88631c,552486706.1322088
697b6c6f7666391fc689cfb9,724890253.0114108
d912e45dda1a3a628fdf50d6,671542838.2400756
96fa88a07329d3988b6b41b3,733225786.5694319
66019487c37339e9354ca999,594164373.9223145
fd2dcbcb8a31e97f31d22a53,757540831.6595286
1a309175498997e1b8f0aae7,977314922.0476158
e83119808dd08ca090f5ed85,617503867.8847736
1a26960e24de046588ca7837,657514428.9632751
379c4fce87557848548b0944,512476145.05370754
b2d7355eb2aa975900776275,681545478.509701
3b05e06aa0bc40b9db16416e,504140611.49568635
4a5405b1e181f5b10fec35a6,629934576.6197704
aff22625564f00844ea2610b,459198136.45217264
b40addfc0da42b0e530503f0,572561392.84126
9200d647b6ce9aea67ff8ac7,674178598.5178027
3057660e38fb757dbc8bd898,670844385.0945942
799be2171dae4763df530e4d,614162756.9000506
819265a930d32a97533d132d,780873428.0604731
9ba689b29d0696fb7ebc44d5,866423745.3105695
0f7e28b6efb9d550ba28a1e0,573460640.2375824
57551742fefae23bb32571f4,607494330.0536337
9569a50febeb4163e28c192c,748222849.4123555
1d03efada56f8a70bdae6aea,695850985.7686577
bfa56d6230b858591743473e,689182558.9222407
ca54914a1cf1028b9c8b681f,612495650.1884464
54304b6117b797791d266cc0,654173317.978552
166ae8e3d0704209d6715240,637502250.8625097
b56659e70367566a4ddb81b2,715873453.9229578
2641f220611056a1f5616dae,729193120.0007422
08a82bb9fbe4b7abb50cece1,604160116.6304252
b40a9888ec0379fbf85516a3,878257172.9174851
d35462df6c686296a3c7bb23,613471201.3160838
db244703ce223e6acacbe85d,669177278.38299
a90df94f959030227fa015b0,543452719.4287063
d97d462ac4f5d9cbbf04e9ca,729193120.0007422
7fe6ac57e87b8126ac4f8530,819908438.0113372
69c28dce8eeaa86605143419,879924279.6290894
2bd6682ad8343b69fae1a59e,798236050.7604823
2e6fb29cbc1ccc3d97c92c72,670844385.0945942
9eabba4531191127ee91621b,742529973.693576
d0c411218ffa7c3ebc10783e,687515452.2106365
0c61a011d7fe0227be2b3575,672511491.8061985
2c47c3ef9e139d8c4513a090,624165397.169676
f6503aab62a68ca16eba3fec,920626396.2915574
e7dc05756684b070b36d681f,703210968.1990414
17484950b143d0395907ae6d,560123786.5447487
3d997123b33373024bd2cbe1,695850985.7686577
ddba305c2a3ad29db24a0658,853250572.2434217
b65efc402cfddc0aed4e1d76,730860226.7123463
4a7ecb05c9886bc35f6b9160,743023473.4217577
b4e14604b888c994b64f94ba,667510171.6713858
ab37764e5f4e00097eac947a,750865507.251597
764da64c41700da5ee80b8c7,626808055.0089176
8a84a073b855e37a12327357,669177278.38299
5a6878f8a47f1fa2fc1d600d,947300103.6772251
505f3d545ce83d0c848f828d,1130674944.3921754
6687a2299f38c15598d11eef,850885012.386336
533134592237b2748915eed8,714182262.0347896
daae80933675e767b50bdd17,851860563.5139734
945f85a061dc4e95e779e27e,861580348.5790678
62dc69d80cd6ea9fb7fe52db,550491853.685507
153436858070f7e724f0cbc1,720159133.2972395
