property_id,price
d463fae95232d30e0f78f93f,652873096.5753952
d0df2748d371d98d76408d66,652873096.5753952
9551dc6098b721dd495e5c57,652873096.5753952
fa736ec3f2f066cba4328908,652873096.5753952
37fc4ce5dfff7faba6bebf8c,652873096.5753952
f336d60e41c8bfee91d58728,652873096.5753952
65e1a61d984712e76829c821,652873096.5753952
65eaf65f8dccb8e49a93b753,652873096.5753952
36eb8139a5ca1b8459eb52c1,730119775.6559014
c357cc3d2f4b45ca3e1250d2,610288961.2796971
4b75f2b374e8674e8b55eceb,744951632.5877581
9c20784acde0823e9479be2f,576825489.0205417
0f2aa0d9fdcfe894caa8fddc,735056928.4389615
23374ef76774d4f95f022473,735056928.4389615
4224e69acf9fb071d4cab498,735056928.4389615
a41d05f2ae3e022c16088bd0,735056928.4389615
9b30c679d7da9169580773a1,735056928.4389615
2795cdb2f4d568a782dcfc3f,735056928.4389615
5399af7ea98c97b5906efe1d,735056928.4389615
5e93ed2a9b36625c4450b5bd,735056928.4389615
d04d42ff91707e3957b4a29c,735056928.4389615
f32ea78bc5ea15d700d3c118,735056928.4389615
8ce2d6e505ad1da079f34a8d,735056928.4389615
014799b9ef7d5244fb6640ff,735056928.4389615
f50a72cfa82f3742189b7fc0,735056928.4389615
8876b38f90f5571639b7d879,735056928.4389615
239a2dd25f604c730136c720,735056928.4389615
db297b6ab332cbbba338e7a0,735056928.4389615
5aaed76349fc95f6c12ced7b,735056928.4389615
10c94f25ce3f7532bf4f3152,735056928.4389615
d0ac1f63c75987c92038bd30,735056928.4389615
db5ea791b33be91840a6d045,739024571.5276445
8627562772d9d63bac507fcd,818377433.3013065
b1ecdceb6ac00b6b047c241b,659009320.8841078
f499c1513abf0b05aa1f460e,817240760.3025277
0d8b0ca08838d1dac052d51c,817240760.3025277
c54a573c9aef013dfa2abeff,817240760.3025277
f02865ea64b156bf4cf4cfa4,817240760.3025277
087b564ba475edbea431d4e4,817240760.3025277
2d3236cf646f19a25932676a,817240760.3025277
68b547621c25c7418cfdf5dc,570689264.7118291
097a1a08a389439cc2c760f8,350761533.1949905
e9c905ff64c7e2f8c21b0a9c,466016689.44808185
464039bbcabc650d659f6683,663262170.8834577
93c24fa31fa780d28ecbc318,555566501.0876405
a73206cd21136b209f25c7cc,442784558.1453304
852a11f12646f0a1121824c2,542582409.8848355
61953f4c9bac7cac5ddda5d9,966991082.7554309
5a5377f2d087b7bb183783bb,668410315.7239156
0a85c354c48921e0ca202d15,985735071.7139478
12f9d50fad58e4e40a187d98,761136132.9686174
45ac018012e7dd91d41a5876,555566501.0876405
28f905e91295a47d106a3214,974039954.1893255
395e3718423aeac3d40494a7,629870557.8358634
1fd7e9b1e717578f751c21c7,570689264.7118291
e8bdc4a088a6b99a538a6f0a,689051850.9598978
45b894a8b028be29ed137f1e,1089691018.2897434
f5c866d489889ab2f124799c,570689264.7118291
3d0de71d822da8a999bb6222,624386704.1474857
ecd0b4bfd66fe04c278dd4ae,570689264.7118291
9a61bfe6ba2b8364a92e5a97,773147118.3233356
e8b8d0c4cb87efc13344bcd2,804867039.7758603
1f39ea319382fb0e41ead713,938795597.0198535
d61700c4ecc128290bc42d3f,360600726.28176427
d87cbdc4896e0e0160999520,435735686.71143603
d1281c9f037ea5c4fa683b84,464032867.9037403
310e768d2e8836432f8b3e97,541468758.2198517
c5498cdddd7856e99d21f52b,583909309.1097958
d3169d4a467cb7eac41849ff,613813396.9966443
2eeb4b0d7afa57b63778b69f,1118541818.58416
7b3621124731bcd2e543562c,660808382.7527615
5703b4ab6e77d88f751bc6e7,621596382.4946065
2c567face144ca714454abf2,860037685.7324789
7169b5a3b9a796162de685cf,957578294.6114266
fd19e1b2e61f5efde879f6dd,679803767.1931632
55f0e95dc857256aec65ec1a,1008824301.5580947
ab03c034e2a420f395ca094a,572006379.8437465
ee3c0c7fe3fe73ad0449870c,1734771368.1446006
e59afca092e0ddaf60c9419c,613826461.5447872
99e48a46a1a599471d3260e0,465927500.97464526
419398139a3aa2ca2be3f941,470549343.4924623
54c33befb89cc873771c3be6,861387290.5926242
cb29bd3ae3d5da88c99d3db5,637466954.8493389
24258361a4ba8f772a83ba7c,699622802.4690317
539c12d2fe8cbf950b75a0fd,472089957.6650679
7b81996f3abd287b50adf8da,412457825.2934092
0d9e73c14529fa3f1ec8a56f,629870557.8358634
dd178fd542fc716e32b4136a,528105129.4161309
9aad22f3d25e46538e1558fb,652873096.5753952
93df4118ec3536b312822d90,735056928.4389615
7c6319c04025c4ed6aa3f051,629870557.8358634
98e04fd660ca1276d1510a72,629870557.8358634
4a8eaccbde5a4a6747818d29,629870557.8358634
9f6ae3eaafbdfd8d5c0e64c8,570689264.7118291
5929c81cfde8ae068a8b822c,570689264.7118291
b94ea2b8b847a47140d04008,570689264.7118291
ac1b644a8d2ec042ca91f89c,629870557.8358634
8df9256029f526ca313202b7,629870557.8358634
e029511780468f4cfbd10d3e,629870557.8358634
0878fd8b66aeb22f6af2d7af,689051850.9598978
76258b7b7e8778cd60d3435a,629870557.8358634
d64a2ad3297e2fad8ce66197,513628406.5122789
8af6bb75c85a2789156b3696,570689264.7118291
40db880aba8951909e6e4ef6,570689264.7118291
c9e20cadac540faa59d9aa3f,399369519.1681833
7d5459e48101349c75d43aec,634960011.2983273
fb0664d59b6333ae1861f343,797818168.3419659
bc6b57600fa9edfe13fb3118,752000504.0216525
d309cdb5688ff7bdbb682d17,631051059.5876383
d17ba799e68d7775f2104b3a,629870557.8358634
2baa6afba131b74487c94d74,629870557.8358634
0b7c8732558fc04f4fc51ec1,629870557.8358634
0d8cda2859d9903f6202af54,475238593.66192305
0f2913c5aa681a2bd45a5484,790769296.9080715
de6010c57fe78d975be38c2b,412457825.2934092
54b474bc7cb126bfe8e6c144,809619959.7161411
b1dea7d384760535b770311a,570689264.7118291
9e90e02c8ed3ad137e4c3abc,570689264.7118291
b59711a5971a3b482db4d9f7,570689264.7118291
2c37a1280b18e095b43e19f5,652873096.5753952
fcd7c10d81aff25d9233214d,622530779.709637
c3b8bbc492a7d7bdd63da22f,685036225.3996559
42aaf6521fdf1dc9bc50f88e,506224401.0503799
3c268e9119b8027f78f91954,585617911.2610667
c8d5a0e9614dcf96a500206f,350761533.1949905
6c778557da9b5d99f90b1238,755524939.7385997
4514844d15690b7331fdb6cb,750878693.6478716
d8e981acf77bb46a9dbd3109,652873096.5753952
b940ba03ea60d4cdc5d2d429,735056928.4389615
4fab4e66ead1948498d2a4dd,488505432.8482628
a5620899d410af623a3ff4a9,817240760.3025277
f45e3be8500d7bd91cc8855a,488505432.8482628
4b82eef445edeae7a55fd019,570689264.7118291
29881785ae39aec014c4982c,652873096.5753952
0d9f91cbcc9339146bf75bba,570689264.7118291
b839e76df5d73e7d53691707,652873096.5753952
7ac96f16bdc50ee7619f3548,652873096.5753952
a102a0a268840439c2c8f4c6,462049046.3593987
e1132006785632e4ec5deb02,631854379.3802049
a041ed3fc0b60fc4ce3cf847,676345601.9012817
84b758716f47bb0f4e4a2bed,593828416.8315035
84394774ab45e0c8b733bed2,574323554.5943002
2c1c91f2bb4d9dae38a44360,485854904.89149725
8ba9304ea7b8d2b071bb0699,617815327.8904103
9a76cc7c650230c670e703e7,412457825.2934092
9b0833992397c6e50b54715f,494641657.1569754
6f192e6a537c1509521e1e8a,576825489.0205417
d1668e2d35a939ed126a3f8e,837119379.1704302
a17807447696896bb61ef8ab,659009320.8841078
d043d368d2584ae95ad3672c,735056928.4389615
7f2e3f2eb5abf86b56897250,652873096.5753952
fdb1cffa6b7346fde667d72c,488505432.8482628
58a3a9f44bc7846ae26413e5,570689264.7118291
af230af0c73a5f2b72787c1b,735056928.4389615
3cd5562115870363ed5d7558,652873096.5753952
cb9d8fe7c18dba6827836403,652873096.5753952
742fd57dd463c1b5cb79f63e,652873096.5753952
0d30768d188b6bb53d599ea1,735056928.4389615
c455b8a15dbfff94c2909f37,570689264.7118291
8541eec88f0dd8229b4fb041,570689264.7118291
54aad3aa4a166d2d50df48cb,735056928.4389615
eb9a59d4e85a3f124e866f47,735056928.4389615
d65946f9c27e417e6bc60057,488505432.8482628
dfbb0ed74ed85bd186f40ccc,570689264.7118291
84b05da6a859ff5384f37ee7,570689264.7118291
e2da7c1bb33be76b86b9a07a,652873096.5753952
456243bb3fab3e74df21b5a0,652873096.5753952
a947c2ea296f1da3d10b0a06,570689264.7118291
3929df6d73b3ba01bc018476,570689264.7118291
ce44699aeddaeb77f23c9b9c,735056928.4389615
3cd3537b5f9475657060cae8,817240760.3025277
4520ceed2e5fe3458850a805,735056928.4389615
00dea98fbfbfeae74c513bb6,735056928.4389615
16da41b1128c039ff8f83919,570689264.7118291
111d509185303ed970d710c7,899424592.1660938
83ad1ce7ef6d70842ec986f2,570689264.7118291
74f8ffe35e8d3bc9be725d7a,488505432.8482628
f5e7ab7c2edf566fa22501b9,735056928.4389615
2e1f3fb2323fa16150f8bc88,570689264.7118291
f8bf37a8f81a310e299385a5,570689264.7118291
7b71229680a50bc26677a427,570689264.7118291
1f7daef9ba898c4d8ac1c81b,570689264.7118291
415b68c7a5cfb073676c443b,570689264.7118291
856559e93205dd1561d8ada3,652873096.5753952
6d534e4baa1740d7839664eb,570689264.7118291
9ea78159ad117bd9c0b04291,652873096.5753952
38faca2d6e338d328428f986,570689264.7118291
fcc6c3c10bb52776accaf06f,652873096.5753952
9120f0e5a6f505a2553bfd58,817240760.3025277
583a8d8c5d7fa63125f62155,652873096.5753952
3d04304c8644c81114c36f98,570689264.7118291
21fcb5c7e497f0580b820379,652873096.5753952
6542b39cc8d2d13dc828772d,652873096.5753952
091f6342ad934f4e7f84045d,817240760.3025277
fe8305e287f6a8e7899c9459,570689264.7118291
d4492ffc4aaa4ca9c4dd2357,652873096.5753952
319b9accf9980ef2ef81099b,652873096.5753952
fa84c07cc90e2a2058b57c9e,570689264.7118291
c4749eb8f59cca469236df01,570689264.7118291
b8a5928cf1f7e704e9933bed,652873096.5753952
c2ffdd10fe424afa1b09f31d,570689264.7118291
f221dd5d745def063eeb7258,652873096.5753952
319ba1ec06c9b6ca6990f4c1,735056928.4389615
29e7796eabea247af4e8a0f7,570689264.7118291
ddbca69ad74877086c4110e6,652873096.5753952
c858f0f3f5594e7bb0f3b6a4,735056928.4389615
88ae3f4a8ef76675c66e925f,735056928.4389615
27e0810a702796d97878c34c,570689264.7118291
7450139ad1b39b2a380472fa,735056928.4389615
35ae7661d8191507cf9e7cdf,644937810.3980291
93b8ea95ca1c1ff3881d91d2,570689264.7118291
8e4709859d50a75dd08b03e5,652873096.5753952
7026113e0cd7b2d17f8a3459,652873096.5753952
9af956dd8d83bc715592b97a,488505432.8482628
df10ecb67d79e645f77a90a6,735056928.4389615
14feeb619f409386e6eaeda5,570689264.7118291
1a6b9a6d92ec5e905ac97cce,652873096.5753952
057585ba19d6144408d4e2da,570689264.7118291
72699647b590d11ed9b2f2e8,570022558.299405
cbc99d6202cd3a31e1c14a16,535042348.60764635
ce1d63bc4411a615b816a76c,804132925.7117925
04f0fd25e2456759753bd2bc,632701527.9257678
8c0154eb5be437746213aec8,866792470.1580701
e23017438478050a655f6d67,678662776.6518353
8f0b6d6dd914911c7e90d302,817530284.7557436
4b38595746dcb78fbb459781,552834870.8127551
95aebb36dc0b4ea86db49492,897730295.0749683
f900f7a9c5e2ea51689e8992,763967103.0585217
3fa0d9e247f28968a5bf8476,542582409.8848355
1240f50cf2d8ef1d8713e671,528695659.07444465
14a55e5887af840860b41ddf,583909309.1097958
3ffefb3f453c54585fa6ef22,755524939.7385997
c3b357d17afd631df02dc39a,736193601.4377402
a15aced0fffc97e219f99545,425162379.5605945
cf707785919dbb92cfc7b5f6,867972971.9098451
70ebbf6a402f0f707b893979,633838200.9245465
aefb3cb6ad2de9ffa90b9534,633838200.9245465
b2809471a0164e3d41b8fa60,950490714.544476
6d11001f164d81734a82ec1d,544566231.4291769
ad71acd782a4fce4d9af04be,552776179.4347612
ca86f53a857c23b15eef428a,716022032.7881126
580452a616b4f5170eb628d0,735860248.2315282
7dc609a3c7a3ab1f9a3146e6,564083600.6496706
e8fc9a1fd4b39f946b914398,590527480.1552445
0d3bc6532812ea618d154bdc,1044528668.5282692
1ee436f045a0662037f9d2cf,737902761.1538637
8697b1d337145af0ef8e4619,1065675282.8299522
9a08127164a0bb61cefb3680,463931172.4470136
e08e1f260e5c3231c49e5a96,457616415.07718706
b96502e30fecdfae7796f1d6,606064699.3037648
a0b178016cd26a1d2072e7fc,564071093.6663804
5e3d7da3cfe55ad1fe609579,728728281.8467287
30f77637dd52e728efaddd6d,761649928.3079681
2202c5c9a16b771d1e242c18,815440346.9267019
3dc8277f29d0a2406fa25ce1,744951632.5877581
a0f86ac00934b57d85b44dde,670727490.4744692
9168a08b1fac4c5448626ff0,704119103.5220634
cec8daf847f52cb2845a9f58,881012574.174673
ab7559b75b340275587e50b7,1091468143.2223635
a392f7f9ace844d712ab2b4a,778990526.8676914
dd21c6799a32ce6ef27f5281,704457992.6859542
275ec6bd936600c7eceac599,835384678.6548175
978195f1745ab7e3d69e1f50,815546463.211402
0e3f82238c54e85ca4229977,737844069.7758696
bc168cfefe964762cdf8755b,725281962.6878605
d22d5776b6305308c9e774d7,656507386.4578663
94d3fe901550dd4ba77ffbaf,736193601.4377402
63717ed97f95e32b2ca321f3,994090402.2021412
a7df0496d6ce217fadfad10d,752064173.7924725
51a696388218fc2e412f8806,650889275.0310538
a918c218ff761315988c6335,716355385.9943247
d3609eabe59175fcb4441ac2,947325833.683507
8af2e264b801b3e155e52be8,903681759.7079928
76e4ebad138d50c690f0aec1,434608897.9448291
9a9553eb431458a3e30fc672,598129413.1263987
117f37774a78d65f9e68f906,564071093.6663804
0c8b133effcdbcd49d52add5,736193601.4377402
5e8b2528c1c0a5c12a476919,722306850.6273494
38d6842c2807d54f386bdb5c,771902389.235888
55f747145222c070fdd50175,775536679.1183591
ca7d715827b39c417e5b75ad,619148130.321589
b219848e66fb065d4d2441bc,742145066.0707648
a04d3f4eb8810a346fd29ab5,815546463.211402
0b06da0ceff947975cf8951e,879875901.1758943
3f35c44229ba13940d8a705d,850118578.0107713
8bdebb8914fbcaad625b1764,548200521.311648
f4635193372f669612744011,862927904.76522994
611a369172eb6e3e2e4bdbfb,931746725.5859591
6689af92cae5d7c9c3e2f215,925004292.029417
e382002b0685aabb01891743,691350982.7694824
edbb6dd10f8c9e7596368225,629870557.8358634
89b0592a715c9e135967f947,570689264.7118291
a67c6f6400a176e0a07d6772,570689264.7118291
5c6e6dae74e39d33621c7119,570689264.7118291
0e1c100d8e57de8296363d6f,629870557.8358634
e2e639b53456889ab5350ba0,689051850.9598978
93acd9176ff299221e0d2152,570689264.7118291
cb482d76b3b4904c595f2dc1,629870557.8358634
a0e15809e0a284fde27b16ee,511507971.58779466
9a958690c3947f5a8f05cc80,570689264.7118291
889bd77c8271961a6e4925ea,570689264.7118291
dc082fe46a714afd43b9dc19,629870557.8358634
99f8eedcdc31cc0ff6fda7a6,629870557.8358634
dfa744f733abef97d82dbb32,570689264.7118291
d50b80d68eb3b928e4bb4317,570689264.7118291
a58acad50184e66794d8d704,652873096.5753952
52871480f7bdf5ac3d785630,652873096.5753952
8b083d7ac086f52fd2942a82,652873096.5753952
301ce25214ddb4b5144373ef,735056928.4389615
6d76a22793aa9b571da64572,735056928.4389615
d7c48db0385bdbf7ecb7088f,1004091364.3627515
874e2c6f3e9f90db80d243d0,623585739.9966267
249667af8d0835c9830e2b37,554485339.1508847
75d3c9e0da9a24f4849f2078,447777221.9904133
9e45b127ea0303f973bac9d1,406852881.7001637
daa0be53e7a1d7ff76f32955,696010293.4083533
bf7463534babd284da6ca671,460406736.7300664
0283890ab76b10547b27e634,654856918.1197368
5fd213a5236154ae5206c372,1051414114.5385855
317e95fad7d399673719537e,737606876.0687057
fb14ddcaa459b49a3b30eb3a,762787983.5458632
4cb5e4aa83c476a5b71d77ce,747381841.8198066
f54d358d26af89636906f686,861387290.5926242
f002603a6990ec405d82cc47,861387290.5926242
e3b7dc4e8990f3cd436bf738,512145926.1528146
97c799300453ab511bd06361,687775941.829858
3c1ee7e502c6bfb20873b47c,530633296.22408235
cf7741583fc5315ba70b70f1,853752867.8932421
36a0a1f0432c954604825b6e,584242662.3160079
9836bf9b64f27104c7863b79,566388268.416934
68a3f9ac977f56cd39a6a1b9,932255542.5324838
b676ed2d0af6807cc2b28ac8,1038601607.4681556
430112bf4fa9324f0149a879,590717248.9557024
fa00e05d83ee890a38c3a686,657494939.0932122
7d503f126b5863fa0626d4bb,604080877.7594234
ec03a01c961659f2cfd9c973,458676250.4715786
6a112af84d5a81f3d16dfc32,931166748.7198396
4c5d3dd8802acb9ee22ab912,691388450.8905363
d029158b36963961fdcc3974,728894471.7485389
c2071e85fbffa3d2c2168319,706794592.6165928
60a04215bee81d26f20cf0c3,660576167.4384235
6d4a961e099de1939adc6496,714497663.479621
2383b8bc2cd3d307caba34ba,589176634.7830968
d9357452fcd193b6c5284bc8,1074523327.12767
863f8f2aeda01a9fea1cb3e0,796681495.3431873
d1a6132098a4bd640321c7d3,576851721.4022516
6edd2530070918074c8e7d07,776122230.3838468
1cfe7df5431f3dc6a9289551,895280802.3899484
c617d1f15d294f0b0aea8ed8,610745233.1995759
bbdd78a7ed332e679c8e526b,374499984.0754452
45969f25857aa7263927b400,785365915.4194807
cdacddfdb6ce41a3eb752496,567608036.3666178
3f87d08afecc4aba03587848,970770896.847625
f21d2c0802e3858d493c1984,852143605.5569904
660f3f9ed9a72d8875a9efcd,717578891.8248323
04e29dbe2175919265c82463,801303337.8610041
e4082fa99f92fc7a89092fff,759175474.4851847
05402dd344c77623fa053ffa,769959773.6934241
c5f7f0323f554a7419f78359,683685380.0275081
501193fb57014ffbd7bf218f,598951600.5341978
0922cc27581d9058e55a2239,510605311.980209
4dcaaac494053749f30875fa,904524487.4255824
506763d35b04358fb0e967ff,741697437.8710555
8c40078231bf7af2f3a06457,493658556.0815469
53e14e867f8b02c6043ae02a,485955485.2185186
2364014bfd851a68a824d1da,870630975.6282582
f788ac4a8b2a6dc11c458c90,657494939.0932122
093c849ad2bea8292c4d15f9,964588457.4122646
71a8b68f38fccf71a229df76,576713115.3893236
ebacfa0a8e569ab603cccd11,350761533.1949905
c963faee3ac527dfab08f61c,603974203.9098706
ce3deac5963eeb96826c14f1,675982309.16448
5607cef08511dbbf3288a5bd,501361626.9445751
8a9e6d0839f9fabad2fc3214,691388450.8905363
ff03a8cc833d067d439b9903,666738624.128846
d3e119e8fa4d96abaa8c43c2,746850561.1043395
25b893f6073bd66258a9cf03,624610760.7530266
0d70ceba3aea278cb4a2082a,738138156.7841728
07f9017eb4b8c169eb9de536,858306062.2474129
7cad62cfb4fc3ad9acb09f1f,509064697.80760336
41d174db6f695472063ceef3,526011453.70626533
4ecf579a5d5e70d3b4314ef7,768419159.5208186
41df29e27c0bbb52aa8ffe49,637466954.8493389
cd77cb445eb0f72df89b9fb7,615367075.7173928
65766c8572b629744f00b45c,580464230.4629301
946eb4523f76bb23d0348309,651332482.4027896
453202a234f5b370ae9e586f,547580052.1227444
4e1b5798dcbed1842f260b17,652873096.5753952
f1cb3c0b97ae1c6819fb86e0,901974539.7958381
24a89527a6744456750baf54,544498823.777533
a281d59b685eda4978e0c84c,698560241.0380975
6cc9d912370da36c38ac2cbc,762256702.8303959
10563c278e7ce8eb2066d398,692929065.0631421
a1b0b8d18cd78b7cd555dd55,829565673.6833729
3cf9282136fad24af0f7ebb1,702172750.0987759
077659c14c3cebbe192f8247,807465794.5514266
c372834e8e7a4279f861aa4c,458224430.1116171
29daf0d5008fa9e3f0f30132,374499984.0754452
08e1ad8d1f0be0287a395ef6,512145926.1528146
19c07fc2b01a0edec4784e64,620520198.9506768
c2b5216a8050ea0fe4008f59,691388450.8905363
29cc054742b256e6fbc6da1c,666738624.128846
755a3e09dba04bb6ba6c9851,669819852.4740573
c98157c582392cb895071f28,720660120.1700436
84f47e531a916b7f7dc1f1b3,668279238.3014517
231688922448e4d64622120e,529092682.0514767
9c7c68df14c238ce0b497dd2,969761563.3904865
d5e29042106130114cf3694c,476711800.1828848
08d4fa42a34c74c94db5080b,722200734.3426492
e89fbcbd4d3414e30c30fc29,691388450.8905363
22af7bb676cb4c9ffe014506,464386886.8020396
b20d6ca58e91ae70b6e0a1a5,943039841.7407234
5c372bd1e01f3243256e27ca,472089957.6650679
1242d7e61857ba8ad285b6f4,932255542.5324838
196ac46f656726bcb8087ba9,733436853.9108502
ae513b65e06b69e1ff2ad8ec,437665165.15227664
bb26b45df6a70b6414958912,428421480.1166427
9425283b41165156aacfd43b,478252414.35549045
689b510fa99bda54284cfe7e,671360466.646663
c57d333e383039db0fcd2620,741219385.129384
86e98ed0bd2565b661b81ef4,797690828.8003258
0e694269bbff1e45395190d6,904524487.4255824
6511180e3128e083bbbb6940,806934513.8359596
59b271bf9e2d29ed35352f5e,443827621.84269917
a4c324b1353d2f7ea3ae9727,443827621.84269917
193ff8d291a9f163a4f3301b,546570718.6656059
8ee4a7cef562d388b8444c29,382203054.93847346
53bdf5c3cd800459acca551c,589176634.7830968
35ef99962cd5984ca87bd326,559904965.5035895
dc33d5ffcd2aa2b7d56d2ad3,642088797.3671558
05c47739fa4c4f00285a2c48,899902644.9077654
a51d415712d8d6c8add7009b,839287411.4606782
71493c81121558b8ba18c1c8,428421480.1166427
853a14b680761098d4bf6136,570689264.7118291
c9d5c08973c493f3acdef892,689051850.9598978
7dcbeb0aef2e2cac0d73315a,434608897.9448291
ae5a4da0000f79f12142e2a7,510074031.2647419
1f6050fd5261a2d21d5a178e,483871083.3471557
e3f39c6e4a41fbdc4bc30e0f,598129413.1263987
9d157878dbb41c14b52a956f,481553351.0317495
e1fdbdecc84b991f582a2e00,538336367.0871105
3a26efe201689493724ba464,606064699.3037648
6670cde3fbc11c263c6c3163,570689264.7118291
780ae52ac9eae675f6fdb312,502902241.1171807
24f22d76b86498d5c3563288,549120666.2953501
fda25a0b6b9f62f92e3ea6b8,167846406104.07474
678ba0c80536dd27e385b31f,462846272.629434
ba0d0663943a118228fd12bf,513686540.32542026
81ba4b47e9222c15c4102992,544566231.4291769
d9ec26c1c3e1811e38f070b2,589860773.7428205
aa850af0c6203104e6ed02fa,485955485.2185186
c697ec00214cad882d5e9812,505983469.462392
4b193d78ea6e3740bf37b36a,505983469.462392
08c61259a756e617d976e8b8,672369800.1038016
c1c1dc8df6996a94ef3c7d33,485955485.2185186
3fdfa23ac43d1df0503ccf1e,609204619.0269701
bd4526ea5b404df442892788,507524083.6349977
1062419f9cf94418ba88b6b8,476711800.1828848
1102f91444b8e1abb636f1bc,676678955.1074939
b96b4bf38bdbd61d4dd0bde5,771902389.235888
45ee2db87e9ca0a1a9faf050,605261379.5111982
556cb23459a9007127b3ad46,766098246.8894413
a613b18945052b4576595c4c,729908783.5985035
fce385656705a8f4389cbb6a,775536679.1183591
bdac560af3e155db33d13d57,619148130.321589
fedc2418db2353b7c97a260d,815546463.211402
4565bcc95c54bf0c8d376eb0,742145066.0707648
5fc559104e0ba1112ce00f5d,835051325.4486053
74fdeb4c56b29662f13aa8ca,791740604.6793035
fbaf74ce4c2c6e88950d3fdb,664776025.8414446
5de0f045039122af0052c544,736193601.4377402
e18337bbdfb106a3f1739960,712054389.6994295
e1b9ae3e0ce3da16f18e1079,722306850.6273494
a57435d71ccc5f032baee302,629763883.9863106
fc5e8e45dd0a338ab5835428,669819852.4740573
918bec54bd7587daafff66e9,740688104.413917
86137b9624049333f7e0315a,737606876.0687057
0fca6767d8f442da1f8bc6d2,575842387.9451131
3ea5478270517f299b20bd06,682144765.8549025
dfff73eccd591bb26453eec5,649791868.230184
e2dad5c148ecc797018439b3,777662844.5564524
b5a62d480bc544f891fd8521,743769332.7591282
cb09a84a1d7b929607d01ee5,618979584.7780712
af067a8546e1177eefe24916,637466954.8493389
d6f9abcb58befa3d05373a72,700632135.9261702
